1490	1360
1222	1108
3053	2773
928	849
3092	2810
145	139
903	825
2724	2491
1801	1651
3094	2812
1612	1477
2361	2150
383	355
1763	1616
2036	1862
2933	2669
1562	1429
1068	971
1875	1720
2267	2073
57	55
1648	1508
3008	2737
1426	1299
1737	1592
181	173
2898	2636
2720	2487
1718	1573
348	324
497	462
2844	2591
553	512
382	355
677	619
2894	2632
287	268
286	267
407	378
604	556
177	169
2912	2649
1298	1179
1842	1689
2154	1965
881	807
2936	2672
905	827
2182	1992
1673	1531
17	17
2381	2169
1883	1727
1843	1689
280	261
2097	1912
2155	1966
2852	2599
1873	1718
768	702
2599	2372
58	56
110	106
2190	2000
343	319
447	416
2692	2459
827	756
432	401
1110	1013
927	848
970	889
2925	2661
2532	2312
825	754
691	631
2236	2043
1741	1596
2670	2439
3010	2739
40	38
3060	2780
2575	2348
2741	2506
448	416
1974	1808
2924	2661
531	491
824	754
1332	1211
1932	1771
999	916
773	706
153	147
2855	2602
1774	1626
1217	1103
876	803
1901	1743
2175	1986
726	662
2355	2144
1931	1771
2511	2293
1042	955
282	263
424	394
288	269
1170	1067
749	684
1404	1278
2875	2615
522	482
1467	1338
1174	1070
68	66
2610	2383
2628	2399
1171	1067
3124	2838
425	394
2352	2141
923	844
772	706
2440	2227
284	265
1403	1278
1089	992
428	397
2328	2122
2771	2531
430	399
843	773
2139	1952
2262	2068
2646	2417
1576	1442
1111	1014
1078	981
1554	1421
1299	1180
2558	2334
1845	1691
461	429
2104	1918
1225	1111
2106	1920
1812	1661
1928	1768
3106	2821
1720	1575
316	295
2032	1858
2880	2620
347	323
1808	1657
1374	1252
707	644
1918	1759
877	804
3059	2779
458	426
575	532
2278	2083
2948	2682
2857	2603
2881	2620
763	698
2544	2321
1350	1229
1920	1761
1075	978
841	771
1689	1545
1957	1795
2760	2520
2767	2527
1038	951
1989	1822
2856	2603
2712	2479
922	844
517	478
1039	952
1030	943
571	528
2470	2256
792	724
1488	1358
1600	1465
2040	1866
1247	1132
1814	1663
43	41
351	327
1634	1497
2691	2458
1438	1310
320	299
1333	1212
1259	1142
3056	2776
308	287
2770	2530
1546	1413
2764	2524
3110	2825
1952	1790
1258	1142
3082	2800
1273	1155
1531	1399
1863	1709
2457	2244
945	865
1848	1694
73	71
2240	2047
2568	2342
298	279
2521	2303
1981	1814
2458	2244
1512	1382
1275	1157
734	670
1257	1142
2516	2298
1896	1738
1962	1800
1547	1414
1789	1640
2001	1833
2405	2193
466	434
1289	1170
358	334
826	755
920	842
87	85
580	537
1452	1324
2203	2012
1476	1347
285	266
2555	2331
2447	2234
1088	991
1759	1612
2319	2113
2238	2045
221	211
835	764
388	359
2563	2338
888	813
18	18
450	418
1858	1704
2441	2228
1439	1311
434	403
2562	2338
193	184
294	275
3081	2799
2879	2619
1288	1169
2481	2267
2402	2190
2889	2627
1021	935
2981	2712
3075	2793
48	46
2917	2654
242	231
334	310
80	78
460	428
1831	1680
1023	937
478	444
748	683
1971	1805
462	430
1271	1153
1658	1518
3073	2791
96	93
1337	1216
2436	2223
784	716
2413	2200
2222	2030
1807	1657
14	14
399	370
409	380
1977	1811
464	432
1697	1553
1980	1814
2009	1840
2223	2030
2492	2276
1249	1134
102	99
1877	1722
1209	1096
606	558
2283	2088
2993	2723
2793	2542
1906	1748
1472	1343
2585	2358
2315	2109
1315	1195
2005	1837
796	728
1653	1513
2399	2187
607	559
1599	1464
1821	1670
3035	2756
2165	1976
2815	2563
2183	1993
1561	1428
3130	2844
63	61
679	620
1780	1632
555	514
1836	1684
1032	945
189	180
2854	2601
3034	2756
290	271
1373	1251
74	72
2602	2375
678	620
2675	2444
47	45
1556	1423
250	239
78	76
732	668
2200	2009
2597	2370
227	217
3033	2756
2570	2343
552	511
1904	1746
1935	1774
381	354
2633	2404
1195	1086
837	766
619	571
427	396
535	495
1593	1458
2160	1971
695	635
2404	2192
1412	1286
3085	2803
20	20
2466	2252
1176	1072
299	280
2477	2263
1196	1086
2645	2416
380	354
1835	1684
331	307
1300	1181
2332	2126
373	347
3071	2789
313	292
2145	1957
1146	1044
865	792
967	886
2376	2164
964	883
421	391
1850	1696
2199	2008
3112	2827
2313	2108
2696	2463
693	633
1911	1752
867	794
444	413
2661	2431
1566	1433
828	757
91	88
247	236
2314	2108
3058	2778
931	852
443	412
520	481
582	539
2046	1871
2984	2714
1910	1752
2119	1933
1680	1537
1817	1666
2654	2424
521	481
2807	2556
998	915
875	802
1336	1215
1661	1521
2311	2108
106	103
1781	1633
699	639
1245	1131
2577	2350
762	697
2380	2168
2080	1896
2949	2683
1142	1040
2788	2537
1324	1203
2312	2108
1500	1370
1028	941
2586	2359
1304	1184
666	611
1246	1131
279	260
574	531
3012	2741
1301	1181
1717	1572
289	270
1138	1038
2377	2165
2194	2003
1514	1384
2671	2440
2736	2501
2031	1857
3095	2813
2808	2556
667	611
2197	2006
2638	2409
614	566
1139	1038
696	636
2932	2668
2193	2003
2310	2108
1134	1035
2	2
1716	1572
2364	2153
3096	2813
1907	1749
2552	2328
2578	2351
1430	1303
664	609
2507	2290
265	248
2294	2098
1339	1218
987	905
2227	2034
1668	1528
2172	1983
112	108
2995	2725
740	675
2251	2057
2120	1934
2819	2567
1431	1303
2508	2290
1925	1766
1669	1528
1358	1237
1355	1234
1371	1249
1667	1527
55	53
608	560
2987	2717
689	629
1272	1154
2115	1929
602	554
300	281
42	40
436	405
433	402
